,timestamp,brightness,color1,color2,color3,feature1,feature2,video_name,brightness,color1,color2,color3,feature1,feature2,brightness color1,brightness color2,brightness color3,brightness feature1,brightness feature2,color1 color2,color1 color3,color1 feature1,color1 feature2,color2 color3,color2 feature1,color2 feature2,color3 feature1,color3 feature2,feature1 feature2
1047,709.0,0.8135497322338668,-0.1144670764172105,-0.11654470674788193,-0.11631886608766404,-0.4775362339452199,-0.017832589758066144,YX8ks42Azn8.mp4,0.8135497322338668,-0.1144670764172105,-0.11654470674788193,-0.11631886608766404,-0.4775362339452199,-0.017832589758066144,-0.09312465936881519,-0.09481491496801388,-0.09463118235936609,-0.3884994752581028,-0.014507698622711108,0.01334053185333119,0.013314680533219915,0.054662176582994396,0.002041244414553323,0.013556348137432953,0.05565432034663359,0.0020782939439091016,0.055546473248281436,0.002074266620064745,0.008515707754557006
1048,741.2333333333333,-0.45625227960617126,-0.11451408425390465,-0.11663224856126124,-0.11644431439439523,-0.49083707012710287,0.46297134454084926,YX8ks42Azn8.mp4,-0.45625227960617126,-0.11451408425390465,-0.11663224856126124,-0.11644431439439523,-0.49083707012710287,0.46297134454084926,0.052247311987857155,0.05321372928166903,0.05312798388962053,0.22394553216070484,-0.21123173133909662,0.013356035138466619,0.013334514029447938,0.05620775760347476,-0.05301673955589433,0.013581162219992754,0.057247431166145474,-0.05399738893322965,0.057155186110304186,-0.05391038079931053,-0.22724349830723595
1049,773.4666666666667,0.07245140846558899,-0.11450415300213207,-0.11660907530163113,-0.11643463102745745,-0.4671589301950413,0.09078162630142095,YX8ks42Azn8.mp4,0.07245140846558899,-0.11450415300213207,-0.11660907530163113,-0.11643463102745745,-0.4671589301950413,0.09078162630142095,-0.008295987160163769,-0.008448491745473102,-0.008435853012110462,-0.03384632246990851,0.006577256688334706,0.01335222339977511,0.013332248805914782,0.053491637619365345,-0.010394873227800281,0.013577334657198422,0.05447497086894301,-0.010585961497386932,0.05439347766844138,-0.010570125162478475,-0.04240944742433783
1050,0.0,0.6727932949668537,-0.11461646715237528,-0.11679219164281376,-0.11679356193014695,0.09047778114723536,-1.5129682679402978,z19HM7ANZlo.mp4,0.6727932949668537,-0.11461646715237528,-0.11679219164281376,-0.11679356193014695,0.09047778114723536,-1.5129682679402978,-0.07711319059290672,-0.0785770034417689,-0.07857792536189885,0.06087284449933835,-1.0179149061678465,0.013386308397082483,0.013386465454575596,-0.0103702436308819,0.17341107778496526,0.01364057606759256,-0.010567098355164475,0.17670287989877928,-0.010567222335721915,0.17670495310003234,-0.13689001182941402
1051,29.362666666666666,0.4338148420919901,-0.11438557570557499,-0.11644979082540924,-0.11624321950871154,-0.13082257524190838,1.7177392820509543,z19HM7ANZlo.mp4,0.4338148420919901,-0.11438557570557499,-0.11644979082540924,-0.11624321950871154,-0.13082257524190838,1.7177392820509543,-0.04962216046231539,-0.05051764761857019,-0.050428033915436245,-0.05675277482063598,0.7451807953981432,0.01332017636435822,0.013296547585373495,0.014964215584331591,-0.19648459668947946,0.01353649859666159,0.015234261522161592,-0.20003038008742227,0.015207237330540087,-0.19967554442218563,-0.22471907647209263
1052,58.72533333333333,1.0694912861047525,-0.11437955760851118,-0.11645528180298455,-0.11628358721842316,-0.27976189126857776,-1.125714221277042,z19HM7ANZlo.mp4,1.0694912861047525,-0.11437955760851118,-0.11645528180298455,-0.11628358721842316,-0.27976189126857776,-1.125714221277042,-0.12232794017081926,-0.12454790910916533,-0.12436428324710555,-0.29920290489592916,-1.2039415502999935,0.013320103613799875,0.013300465263173966,0.03199904135902033,0.12875869462327771,0.013541837918583401,0.03257974988541815,0.13109536686844522,0.03253171628372068,0.1309020878328882,0.31493193957239946
1053,88.08800000000001,-0.129430400226257,-0.11437872939849769,-0.11651559527145676,-0.1163241515907386,-1.1021633020645087,0.0514618147755028,z19HM7ANZlo.mp4,-0.129430400226257,-0.11437872939849769,-0.11651559527145676,-0.1163241515907386,-1.1021633020645087,0.0514618147755028,0.014804084723418303,0.015080660128585225,0.015055881496369085,0.14265343730090235,-0.0066607232827628335,0.013326905742258829,0.013305008657306916,0.1260640380797911,-0.0058861369865628455,0.013553577767042082,0.12841921322640065,-0.005996103982317158,0.12820821102710092,-0.005986251943080099,-0.05671932370320029
1054,117.45066666666666,-0.20037341769158717,-0.11436962747237857,-0.11651086717798718,-0.11631711722453714,-1.0157888420525878,0.052274376488971,z19HM7ANZlo.mp4,-0.20037341769158717,-0.11436962747237857,-0.11651086717798718,-0.11631711722453714,-1.0157888420525878,0.052274376488971,0.022916633136754135,0.023345680654663862,0.023306858314313488,0.20353708193505685,-0.01047439547479187,0.013325304475630174,0.0133031453656313,0.11617539145615326,-0.005978600965394478,0.013552208195474412,0.11835043885727047,-0.006090532935918596,0.11815362981640769,-0.0060804047779072275,-0.053099728362752875
1055,146.81333333333333,-0.48052791890366703,-0.114331475707714,-0.11648837795822647,-0.11638257859276423,-1.4229006557265873,-0.1245950044839654,z19HM7ANZlo.mp4,-0.48052791890366703,-0.114331475707714,-0.11648837795822647,-0.11638257859276423,-1.4229006557265873,-0.1245950044839654,0.05493946608701297,0.055975917836730366,0.05592507828782346,0.6837434909029602,0.059871378210472954,0.013318288154761977,0.013306191957179738,0.16268233175469463,0.014245130728461008,0.013557217802866917,0.165751389381287,0.014513869974035084,0.1656008473947953,0.014500687901620915,0.17728631358049146
1056,176.17600000000002,0.42235006843423617,-0.11440355878059894,-0.11644764659098436,-0.11624464453436639,-0.5442923376067365,2.074644323110126,z19HM7ANZlo.mp4,0.42235006843423617,-0.11440355878059894,-0.11644764659098436,-0.11624464453436639,-0.5442923376067365,2.074644323110126,-0.04831835088010612,-0.04918167150670799,-0.0490959335742031,-0.22988190603643552,0.8762261718422613,0.013322025181634091,0.013298801023917214,0.062268980439221876,-0.23734669376776518,0.0135364152848325,0.06338156177181,-0.24158744893951992,0.06327106930787442,-0.24116629187517777,-1.129213008328156
1057,205.53866666666667,0.4221572799581397,-0.11439403204930872,-0.1164489371272051,-0.11624258646087185,0.050566226141396484,0.481130863245247,z19HM7ANZlo.mp4,0.4221572799581397,-0.11439403204930872,-0.1164489371272051,-0.11624258646087185,0.050566226141396484,0.481130863245247,-0.048292273413380424,-0.04915976655163733,-0.049072654115620534,0.021346900485600118,0.20311289653152514,0.013321063445837436,0.013297458161099514,-0.005784474493831501,-0.05503849938998836,0.013536325642285768,-0.005888383288699514,-0.05602717764400368,-0.005877948914241279,-0.05592789596977953,0.024328972034464467
1058,234.90133333333333,0.43663683696320355,-0.11439520955735094,-0.11644979184259154,-0.11623822840884586,-0.35102825088521483,1.982365799721862,z19HM7ANZlo.mp4,0.43663683696320355,-0.11439520955735094,-0.11644979184259154,-0.11623822840884586,-0.35102825088521483,1.982365799721862,-0.04994916246486455,-0.05084626877517263,-0.05075389238664484,-0.15327186515124605,0.8655739324945853,0.013321298340743155,0.013297096497405146,0.04015595032056451,-0.22677315107850798,0.013535917502361711,0.04087716674645227,-0.23084608473348334,0.04080290200435325,-0.23042668861795418,-0.6958663992910353
1059,264.264,0.43587525107948455,-0.11439302790918406,-0.11645068718337749,-0.11624470341148227,-0.5385808810518987,2.0198915748207016,z19HM7ANZlo.mp4,0.43587525107948455,-0.11439302790918406,-0.11645068718337749,-0.11624470341148227,-0.5385808810518987,2.0198915748207016,-0.04986108976165808,-0.050757972514433175,-0.05066818928614005,-0.23475407675510634,0.8804207473283088,0.013321146709011763,0.013297583601644514,0.06160989775752279,-0.23106151329199026,0.013536775593695016,0.0627181137023225,-0.23521776192378524,0.06260717478097277,-0.2348016970383843,-1.0878749839962407
1060,293.62666666666667,0.44729261305274787,-0.11438509340542533,-0.11645979354057819,-0.11626613559515903,-0.010941030754865778,1.5543897570973375,z19HM7ANZlo.mp4,0.44729261305274787,-0.11438509340542533,-0.11645979354057819,-0.11626613559515903,-0.010941030754865778,1.5543897570973375,-0.05116360732359533,-0.052091605368348746,-0.052004983599903784,-0.004893842235834393,0.6952670561544941,0.013321264362115585,0.01329911277994011,0.0012514908248469532,-0.17779901755401534,0.01354033014717309,0.0012741901828327849,-0.1810239101931454,0.0012720713652960298,-0.18072289026640534,-0.017006626137450315
1061,322.9893333333333,-0.1607679528063017,-0.11444382816489827,-0.11648717824363199,-0.11626991072344267,-0.6125278869645199,-2.0311646429864574,z19HM7ANZlo.mp4,-0.1607679528063017,-0.11444382816489827,-0.11648717824363199,-0.11626991072344267,-0.6125278869645199,-2.0311646429864574,0.018398899965386867,0.018727405174411484,0.018692475519979344,0.09847485442405564,0.3265461814654754,0.013331238610328096,0.013306373683581736,0.07010003624197575,0.2324542573765591,0.013543953814812845,0.07135164514803129,0.2366046378097266,0.07121856273298371,0.2361633317046487,1.244144986845538
1062,352.35200000000003,0.173037867628051,-0.11439186534605963,-0.11647200032800052,-0.11628056191859076,-0.6240824314840538,-1.0732758728238354,z19HM7ANZlo.mp4,0.173037867628051,-0.11439186534605963,-0.11647200032800052,-0.11628056191859076,-0.6240824314840538,-1.0732758728238354,-0.019794124453477304,-0.02015406657513087,-0.0201209404809845,-0.10798989316812993,-0.18571736841007175,0.013323449378106849,0.013301550381355585,0.07138995346716538,0.1227740291232388,0.013543429645922188,0.07268812916451008,0.1250065878115728,0.07256865581648621,0.12480112158562154,0.6698126163650694
1063,381.7146666666667,0.4151349240147599,-0.1143948385417968,-0.11644860848878695,-0.11623787746031701,-0.3861096163095633,1.868528608387758,z19HM7ANZlo.mp4,0.4151349240147599,-0.1143948385417968,-0.11644860848878695,-0.11623787746031701,-0.3861096163095633,1.868528608387758,-0.04748929260572954,-0.048341884236617096,-0.04825440242712567,-0.16028758622803865,0.7756914818624568,0.013321119766491692,0.013297013224514126,0.04416894721716761,-0.21375002846724583,0.01353573908394405,0.04496192754338808,-0.21758755636824392,0.04488056226684104,-0.21719379941287287,-0.7214568640480394
1064,411.07733333333334,0.4957010853691485,-0.11439214708102341,-0.11644616435819191,-0.11624267815137523,-0.27298889807177623,2.0441300293136893,z19HM7ANZlo.mp4,0.4957010853691485,-0.11439214708102341,-0.11644616435819191,-0.11624267815137523,-0.27298889807177623,2.0441300293136893,-0.056704311465770575,-0.05772249005942998,-0.057621621725853306,-0.13532089306790732,1.013277474166465,0.013320526760283315,0.013297249536184183,0.031227786179713134,-0.23383242296598825,0.013536014005451444,0.03178851009282775,-0.2380311013629775,0.03173296061745606,-0.2376151490970724,-0.5580248042177717
1065,440.44,2.519876121410068,-0.11435591109705279,-0.11639898472591352,-0.11617856011260498,3.212610598734837,-1.204212115485371,z19HM7ANZlo.mp4,2.519876121410068,-0.11435591109705279,-0.11639898472591352,-0.11617856011260498,3.212610598734837,-1.204212115485371,-0.2881627297155559,-0.29331102216720467,-0.2927555794475574,8.095380735140816,-3.0344653549242895,0.013310911949103771,0.013285705091620659,-0.36738101201837053,0.13770877362043896,0.013523066444025733,-0.37394461201244417,0.1401690676371417,-0.37323647356350714,0.1399036296472444,-3.8686646053332026
1066,469.80266666666665,0.48701060928556156,-0.11436733242884786,-0.11645229760699478,-0.11625874728768426,0.5124411163429047,0.2618511550605481,z19HM7ANZlo.mp4,0.48701060928556156,-0.11436733242884786,-0.11645229760699478,-0.11625874728768426,0.5124411163429047,0.2618511550605481,-0.05569810424853756,-0.056713504410286074,-0.05661924335135124,0.24956426029313133,0.1275242905681656,0.013318338632522297,0.013296202798812001,-0.05860652350299888,-0.029947218097687495,0.013538598238561805,-0.05967494538642457,-0.030493168637846287,-0.05957576224472856,-0.03044248726317249,0.13418329821490632
1067,499.16533333333336,2.68283893499781,-0.11435917977871407,-0.11641930991944116,-0.1162177738361338,3.5610615813907773,-1.2113859638338695,z19HM7ANZlo.mp4,2.68283893499781,-0.11435917977871407,-0.11641930991944116,-0.1162177738361338,3.5610615813907773,-1.2113859638338695,-0.30680726008474835,-0.3123342574374535,-0.31179356858634955,9.55375466048005,-3.2499534290833543,0.013313616792791203,0.013290569291608358,-0.4072400815893397,0.1385331052194883,0.01352999303037638,-0.4145763318861482,0.1410287179556362,-0.4138586494826183,0.1407845799731116,-4.31382001604483
1068,528.528,-0.3735196041992954,-0.11427945289212794,-0.1165139975754509,-0.1164506704817045,-0.6420377747936621,-1.440083599692879,z19HM7ANZlo.mp4,-0.3735196041992954,-0.11427945289212794,-0.1165139975754509,-0.1164506704817045,-0.6420377747936621,-1.440083599692879,0.042685616012379655,0.043520262258060084,0.04349660834706884,0.23981369552192502,0.5378994561711807,0.013315155897197251,0.013307918911570665,0.07337172563949895,0.1645719658918284,0.01356813313816495,0.07480638773565663,0.1677898970430627,0.07476572934930355,0.1676987007339423,0.9245880698636628
1069,557.8906666666667,-0.1269241500370044,-0.11441195581454815,-0.11649579845138097,-0.11628729658278018,-0.8753833698781277,-2.1030880106866006,z19HM7ANZlo.mp4,-0.1269241500370044,-0.11441195581454815,-0.11649579845138097,-0.11628729658278018,-0.8753833698781277,-2.1030880106866006,0.014521640245832829,0.014786130201323704,0.014759666278870423,0.11110729017831002,0.26693265820941126,0.013328512144999907,0.013304657038422303,0.1001543234352866,0.2406184125527813,0.013546981465163524,0.10197848462501305,0.24500091701846197,0.10179596555665141,0.2445624192384019,1.8410082699451242
1070,587.2533333333333,2.5306841289925877,-0.11439452467606645,-0.11638449129603237,-0.11608039667746863,4.562853234622258,0.7638209582231873,z19HM7ANZlo.mp4,2.5306841289925877,-0.11439452467606645,-0.11638449129603237,-0.11608039667746863,4.562853234622258,0.7638209582231873,-0.2894964080413723,-0.29453238498374507,-0.29376281755883377,11.54714026378104,1.9329895763673304,0.013313748561475417,0.013278961802128267,-0.5219654269412656,-0.08737693545355912,0.013509957916748833,-0.5310453525699673,-0.08889691366405365,-0.5296578134560226,-0.08866463982111177,3.485202929900943
1071,616.616,-0.1171095029283567,-0.11437331686144801,-0.11648346224242986,-0.11632381674471592,-0.764985291624214,-1.6214841045102968,z19HM7ANZlo.mp4,-0.1171095029283567,-0.11437331686144801,-0.11648346224242986,-0.11632381674471592,-0.764985291624214,-1.6214841045102968,0.013394202285911615,0.013641320362584967,0.013622624357702938,0.08958704724961569,0.18989119748543246,0.013322599936171946,0.013304340751076407,0.08749390515328344,0.18545451527095747,0.013549800915678449,0.08910813533292333,0.18887608246442536,0.08898600887529814,0.18861721982752558,1.240411490552837
1072,645.9786666666666,0.03690221311737004,-0.1143985820343108,-0.11649908405841122,-0.1162957440666127,-0.7358605329664233,-1.7969078223722847,z19HM7ANZlo.mp4,0.03690221311737004,-0.1143985820343108,-0.11649908405841122,-0.1162957440666127,-0.7358605329664233,-1.7969078223722847,-0.004221560854555077,-0.004299074027901898,-0.004291570332189264,-0.027154882212188456,-0.06630987541345136,0.013327330024578227,0.013304068217845607,0.08418140154637105,0.2055637069257506,0.01354834766365179,0.08572707808532264,0.20933811544376546,0.08557744821058437,0.20897273222190157,1.3222735478624046
1073,675.3413333333333,0.4606240075779496,-0.11440055122802807,-0.11644384222392516,-0.1162406847239478,-0.38183476519555554,2.149210232742645,z19HM7ANZlo.mp4,0.4606240075779496,-0.11440055122802807,-0.11644384222392516,-0.1162406847239478,-0.38183476519555554,2.149210232742645,-0.05269564037578081,-0.05363682926295887,-0.05354325004114978,-0.17588225977696217,0.989977830533455,0.013321239737526568,0.01329799840754305,0.043682107616396224,-0.2458708353306771,0.013535511951996405,0.04446230715404078,-0.2502622972475301,0.04438473455773921,-0.2498256690697203,-0.8206431845751732
1074,704.7373666666667,-2.1838462366276508,-0.11444935641469954,-0.11653266087175411,-0.11633823519288773,-1.2979181480123034,-1.7765561964025571,z19HM7ANZlo.mp4,-2.1838462366276508,-0.11444935641469954,-0.11653266087175411,-0.11633823519288773,-1.2979181480123034,-1.7765561964025571,0.24993979629069826,0.2544894128889865,0.2540648171018904,2.834453662987399,3.8797255636712578,0.013337088038064698,0.013314836144247949,0.14854589671896687,0.2033257133128192,0.013557204108151154,0.15124985538161292,0.20702682075499257,0.15099750676457263,0.20668141261046274,2.305824528274589
